Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.965233982,94.95709991,1.30855,608.7180176,80.05120087,54.4056015,1.007660031,79.41609955,1.308500051,387.5280151,65.71630096,46.31219864,32.41469955,2128.629883,3.914870024,240.4329987,100.8840027,30.77820015,38.74309921,2170.449951,4.443369865,147.8690033,88.332901,22.40399933,154.5440063,3987.389893,39.75090027,799.8540039,289.4309998,178.3899994,195.3130035,4044.540039,50.70019913,590.0819702,260.571991,143.5269928,349.7470093,107.6100006,51.84560013,335.9790039,122.6679993,46.59579849,0.0
0.966152012,95.26129913,1.324120045,609.4660034,80.88349915,54.43610001,1.011029959,80.05809784,1.328040004,389.1799927,66.33999634,47.02149963,31.86289978,2118.159912,4.054759979,246.4210052,101.0979996,29.09539986,37.7804985,2157.469971,4.463620186,154.7230072,89.90499878,22.92740059,151.9140015,3978.899902,40.72840118,808.6030273,287.1560059,174.3289948,191.4429932,4047.469971,53.11309814,604.0579834,264.5539856,147.0319977,350.0270081,108.5830002,50.82389832,336.0450134,122.348999,46.50099945,10.1
0.960084021,101.9079971,1.502940059,604.348999,87.85340118,56.23419952,1.00383997,86.44380188,1.504969954,379.8680115,71.96050262,49.86489868,34.52550125,2105.27002,4.514520168,243.7920074,107.3010025,34.67470169,40.78820038,2141.389893,4.930799961,149.6300049,95.30259705,27.06119919,165.8370056,3978.919922,45.79600143,817.3800049,315.7940063,184.2200012,212.4810028,4043.830078,60.54520035,593.9749756,289.571991,162.0980072,364.6929932,103.3669968,51.85340118,351.2409973,117.0459976,48.02349854,0.0
0.998431027,89.57369995,1.251350045,592.7230225,74.90329742,54.5041008,1.033890009,76.86620331,1.25996995,422.5190125,64.94680023,47.53409958,31.38540077,2097.169922,3.289340019,245.1390076,92.96160126,25.52689934,37.79460144,2129.899902,3.871309996,171.6309967,84.54810333,22.51569939,151.8110046,3990.909912,26.17230034,837.7399902,253.871994,170.3540039,184.6329956,4007.100098,37.18970108,675.5679932,235.1670074,145.8580017,344.006012,114.7659988,50.0821991,343.3930054,131.173996,50.26499939,0.0
0.987295985,94.79139709,1.351109982,624.7260132,79.56620026,55.6004982,1.00296998,79.88760376,1.338770032,403.9840088,66.47519684,48.37900162,32.64749908,2138.98999,3.770940065,243.2749939,100.9899979,32.06370163,39.02270126,2183.949951,4.405379772,146.2890015,87.41359711,22.01600075,154.397995,3994.879883,38.89860153,808.0579834,291.4710083,182.2920074,194.2810059,4046.189941,48.30049896,586.6669922,257.1789856,142.5890045,350.8009949,106.4260025,53.57860184,337.131012,121.663002,47.31240082,0.0
0.990796983,80.33249664,1.304129958,626.9650269,73.99530029,57.65209961,1.066329956,72.04589844,1.435140014,493.7430115,67.9571991,55.51530075,27.10890007,2108.199951,3.658169985,264.3980103,95.64759827,27.30750084,35.68619919,2156.879883,3.957499981,200.9109955,88.42680359,24.00130081,120.0339966,4004.810059,27.71260071,901.5499878,259.3200073,177.4989929,157.2189941,4036.060059,40.40010071,742.7600098,240.503006,159.8849945,360.5539856,121.6029968,47.44729996,366.5100098,141.1940002,53.2179985,0.0
0.954035997,106.8000031,1.448510051,592.0390015,90.87169647,56.63059998,1.046869993,92.56929779,1.517420053,385.5419922,76.96890259,50.06719971,33.02590179,2077.949951,4.534719944,233.5279999,102.3180008,28.39430046,38.78590012,2109.199951,4.872079849,162.8869934,95.7542038,26.9409008,169.7149963,3941.620117,45.49829865,808.6939697,282.4200134,178.0910034,207.2100067,3984.590088,60.89530182,639.5089722,270.7479858,168.4859924,357.3410034,103.9059982,48.39720154,346.2590027,115.2910004,48.24950027,0.0
1.01812005,81.60600281,1.379680037,651.5570068,74.29989624,60.93619919,1.13617003,72.09459686,1.44283998,511.0429993,66.28099823,57.00379944,29.30949974,2160.110107,3.940289974,251.8240051,98.43240356,27.67679977,35.14929962,2198.600098,4.233039856,194.0820007,89.80010223,24.96839905,115.4980011,4099.509766,38.60290146,861.9589844,278.072998,174.7089996,142.9360046,4111.580078,45.06949997,716.5499878,260.0239868,153.8500061,355.3059998,122.8850021,48.65990067,351.9979858,140.8910065,51.02140045,3.4
0.988112986,81.88150024,1.296650052,626.5499878,74.87770081,57.63010025,1.061759949,73.08580017,1.43276,490.875,68.35310364,55.37049866,27.26910019,2098.76001,3.570189953,266.9989929,94.89929962,27.08110046,35.8219986,2146.5,3.876539946,202.5209961,88.03440094,23.87709999,123.1709976,3984.149902,26.56900024,906.6879883,254.8029938,177.3739929,159.6450043,4019.870117,39.3655014,747.2189941,235.6159973,159.9539948,360.4729919,121.4589996,46.85770035,366.473999,140.6380005,53.30070114,0.0
0.999943018,89.46350098,1.261360049,592.6190186,74.50720215,54.46419907,1.035339952,76.21820068,1.253919959,418.3309937,63.93130112,46.94459915,32.2010994,2115.969971,3.366349936,238.8950043,92.35440063,25.1996994,38.05860138,2149.669922,4.004879951,161.7180023,83.26190186,21.62140083,153.401001,3999.699951,29.53510094,822.8959961,254.8930054,166.9960022,186.6139984,4014.879883,38.89920044,642.2810059,232.2870026,141.1710052,343.8989868,112.9919968,50.42919922,343.2330017,129.7369995,49.91899872,0.0
0.886022985,93.94529724,1.284880042,591.9249878,80.84739685,52.2879982,0.961245,80.15979767,1.420060039,395.5480042,66.91790009,49.03409958,28.69599915,2096.100098,4.292240143,261.5400085,99.93659973,27.46699905,33.67979813,2135.659912,4.59968996,181.0950012,93.42079926,24.60490036,146.5590057,3900.290039,42.54769897,832.5839844,269.178009,173.1190033,184.5440063,3978.23999,56.90739822,681.2860107,263.2049866,160.6340027,344.3869934,111.3399963,45.34170151,329.8909912,122.6790009,45.50460052,3.4
0.97873801,83.2594986,1.297889948,603.2609863,75.86820221,55.34690094,1.089169979,73.63159943,1.421270013,493.3519897,68.37059784,54.47370148,27.69379997,2109.580078,3.68295002,257.1419983,94.4417038,27.95549965,34.98870087,2153.22998,3.925679922,201.4589996,87.74369812,24.46990013,120.2070007,4004.669922,30.57019997,866.5969849,260.8469849,170.5480042,155.3269958,4029.370117,41.05490112,739.5620117,243.9819946,152.6660004,338.1419983,122.3430023,46.05739975,340.2260132,141.1580048,50.70690155,3.4
1.016499996,81.59880066,1.372589946,653.5230103,74.14790344,61.09840012,1.137019992,71.09480286,1.435770035,516.5949707,65.06159973,57.92649841,28.83480072,2182.060059,3.971729994,247.3049927,102.3379974,29.31410027,36.01459885,2224.51001,4.393080235,183.5399933,90.94860077,25.2343998,113.987999,4153.810059,40.86769867,856.6660156,289.5469971,180.0679932,144.7070007,4162.080078,46.50630188,704.6259766,267.2219849,154.7630005,355.571991,122.25,50.62649918,352.2969971,140.2610016,51.08240128,0.0
0.999776006,89.1414032,1.25959003,592.9500122,74.7559967,54.53379822,1.036139965,76.40570068,1.261150002,423.6619873,64.69629669,47.58779907,31.54150009,2105.719971,3.34145999,243.8650055,93.05169678,25.56819916,37.71289825,2139.379883,3.928329945,169.552002,84.34220123,22.28479958,150.7619934,3995.469971,27.79649925,834.0109863,255.4149933,169.8009949,183.3639984,4012.179932,38.06000137,666.0310059,234.977005,144.6139984,343.9960022,114.2860031,50.11429977,343.3380127,130.8690033,50.15169907,10.1
0.941016018,90.72750092,1.237419963,584.0349731,75.14589691,51.91759872,0.976469994,75.39129639,1.252900004,366.5209961,61.68780136,43.06719971,32.39509964,2099.649902,3.61590004,236.6880035,94.1882019,24.56640053,37.69910049,2127.050049,4.159689903,158.098999,85.92769623,22.42230034,160.6670074,3981.75,32.30199814,805.1690063,255.8209991,166.9250031,194.0169983,4002.580078,44.04370117,635.757019,240.8079987,144.8480072,346.2080078,112.3300018,51.21979904,337.9609985,124.8830032,47.77539825,0.0
0.843896985,92.44190216,1.201820016,599.7139893,75.02230072,52.4836998,0.946443975,78.92559814,1.20848,378.5329895,63.25379944,42.48889923,33.69279861,2124.280029,3.326879978,213.0410004,82.21849823,20.75729942,41.11880112,2155.850098,4.166790009,132.0279999,75.71009827,18.22319984,169.375,3985.389893,29.82600021,780.1069946,218.1609955,136.2389984,219.2769928,3993.76001,39.8091011,574.617981,198.0549927,123.7559967,343.2630005,110.3949966,46.73260117,336.1839905,124.697998,46.87170029,0.0
1.15170002,88.94940186,1.360280037,573.802002,72.9394989,53.32260132,1.134809971,74.3844986,1.265190005,397.0840149,61.01530075,44.13679886,33.67639923,2137.590088,3.528860092,224.5149994,90.80200195,25.03440094,38.27899933,2170.22998,4.190639973,144.9420013,80.59320068,19.82509995,156.1640015,4018.209961,33.98949814,763.9320068,259.3269958,159.8540039,186.8309937,4034.179932,41.26399994,579.9979858,232.6340027,128.1799927,337.1640015,108.9560013,51.60710144,338.3099976,125.6289978,48.30509949,0.0
0.879917026,91.39749908,1.259770036,608.1060181,80.9885025,54.67959976,0.947842002,76.0223999,1.440160036,368.072998,66.07910156,45.87340164,30.66119957,2094.070068,4.397759914,231.5910034,96.61959839,24.03680038,36.36709976,2124.610107,4.617119789,172.8849945,93.58760071,24.61330032,156.0659943,3943.439941,42.75999832,815.1030273,252.4420013,170.2220001,184.5839996,3968.850098,57.65449905,658.7440186,247.1710052,165.5500031,361.8599854,110.9329987,47.49349976,348.1149902,121.3259964,46.77880096,0.0
0.998987019,95.03420258,1.354269981,603.6599731,81.76399994,53.61750031,1.08130002,81.93859863,1.513489962,395.4790039,67.15419769,48.2804985,30.76519966,2102.23999,4.178679943,275.4039917,96.12190247,26.41090012,35.42869949,2143.280029,4.445839882,168.3840027,87.10649872,22.40649986,143.2640076,3941.209961,41.79299927,835.6160278,261.1279907,145.5169983,167.8930054,4118.259766,55.99280167,629.8359985,267.1440125,138.1710052,348.7869873,110.4120026,48.06230164,330.946991,122.0080032,44.6753006,0.0
0.945802987,89.32939911,1.269180059,581.6420288,76.36640167,51.9457016,0.974398017,74.12229919,1.301939964,368.3009949,62.16339874,44.62799835,31.2765007,2097.810059,3.922879934,239.3820038,95.97000122,24.36860085,36.61159897,2127.620117,4.321420193,164.9880066,89.41590118,23.50720024,155.6380005,3966.209961,36.50170135,807.0969849,257.368988,168.154007,187.3540039,4000.939941,49.71409988,644.098999,246.9980011,153.5090027,347.3999939,112.8860016,49.61399841,341.0169983,123.8759995,47.94189835,0.0
0.888237,93.1894989,1.278059959,591.0910034,80.229599,52.13909912,0.965556026,79.29270172,1.419549942,388.4700012,66.11329651,47.76710129,29.36669922,2098.669922,4.264560223,257.4460144,98.46279907,26.71489906,34.3260994,2137.25,4.586709976,175.1269989,91.67849731,23.7935009,147.7290039,3916.629883,41.95399857,822.3770142,265.5209961,166.3049927,181.6109924,4009.97998,56.19779968,661.6129761,261.2550049,153.8999939,344.3680115,111.4840012,46.78649902,329.8200073,122.8180008,45.48300171,3.4
0.977478027,83.94619751,1.286360025,603.4439697,75.9138031,55.35139847,1.086619973,74.12390137,1.421010017,494.0669861,68.51950073,54.57450104,27.63699913,2105.25,3.664499998,259.5620117,94.04620361,27.21100044,34.68119812,2148.209961,3.932940006,203.923996,87.92070007,24.48390007,122.461998,3990.090088,29.95840073,871.4370117,257.0440063,171.1329956,157.2960052,4012.679932,40.68429947,744.2420044,241.4819946,154.5039978,338.1589966,122.2190018,45.9518013,340.2489929,141.0269928,50.83649826,3.4
1.085409999,82.8742981,1.342929959,613.2529907,75.52230072,56.82249832,1.188279986,73.53179932,1.477460027,497.026001,68.11299896,54.80139923,28.20529938,2118.840088,3.76109004,256.2460022,94.80010223,27.42910004,34.9496994,2160.0,4.034729958,201.5440063,88.15460205,24.64760017,119.9769974,4021.959961,32.27149963,862.6069946,263.3710022,170.3760071,152.496994,4043.77002,42.14730072,735.5889893,247.6439972,152.0090027,342.3599854,122.723999,46.81069946,341.7200012,141.3000031,50.68429947,0.0
0.951264977,92.45529938,1.317849994,583.2009888,78.31970215,52.13669968,0.981168985,78.15229797,1.314489961,377.1019897,64.63839722,45.8973999,32.03450012,2113.909912,3.949660063,242.4609985,98.36270142,27.22439957,37.12860107,2148.129883,4.31471014,158.6089935,89.47650146,23.40819931,154.5390015,3979.290039,38.85279846,806.6329956,275.3059998,170.0189972,189.9609985,4026.179932,50.69599915,620.2310181,258.0020142,151.0700073,347.4140015,109.6709976,50.13529968,340.8259888,122.375,47.770401,0.0
0.984185994,101.461998,1.490350008,616.9140015,87.26509857,56.97029877,1.138589978,87.82640076,1.639790058,398.9849854,73.45700073,50.91809845,31.4871006,2088.060059,4.42152977,248.2250061,100.6569977,28.62080002,36.90909958,2123.379883,4.680950165,168.0460052,93.63819885,25.26510048,158.8359985,3938.530029,44.91870117,819.1220093,278.6809998,172.3760071,192.6999969,4010.879883,60.2220993,640.723999,269.1270142,161.1340027,355.1099854,106.2470016,48.01200104,332.2319946,116.9029999,47.30160141,3.4
1.020449996,81.33190155,1.369609952,651.8560181,74.14189911,60.96760178,1.142140031,71.33159637,1.442549944,510.0539856,65.31690216,56.92250061,30.20949936,2164.639893,3.91779995,249.026001,99.82969666,28.21209908,33.98949814,2200.01001,4.295460224,191.0930023,90.41069794,24.91180038,118.0410004,4114.779785,38.77479935,854.9619751,283.7229919,175.3000031,139.6929932,4127.439941,45.17580032,707.1409912,263.928009,153.3009949,355.4119873,121.2990036,48.96450043,351.9930115,139.5010071,50.76710129,3.4
0.951116979,92.28759766,1.315189958,582.8569946,78.01339722,52.10440063,0.980434,78.06009674,1.311059952,376.42099,64.47239685,45.75249863,32.18249893,2114.959961,3.919130087,241.3760071,98.09059906,27.2071991,37.24879837,2148.909912,4.295450211,157.7140045,89.16410065,23.35140038,155.2409973,3981.439941,38.49739838,805.125,274.8429871,169.9380035,190.572998,4025.0,50.10340118,618.8129883,257.0090027,150.651001,347.3429871,109.6039963,50.21440125,340.8320007,122.439003,47.81809998,0.0
1.036730051,85.68890381,1.310230017,596.1450195,75.49729919,54.3832016,1.09405005,75.20330048,1.361310005,472.2409973,67.47599792,52.62269974,29.07439995,2106.429932,3.573489904,256.2470093,93.53780365,26.08049965,35.49200058,2145.030029,3.934429884,196.4620056,87.23410034,23.93230057,131.1490021,3994.399902,29.48920059,863.8040161,255.673996,170.3769989,163.0610046,4014.360107,39.84840012,724.4860229,239.503006,153.9440002,343.1369934,119.7129974,47.22949982,347.2309875,137.3910065,51.31570053,3.4
1.041679978,85.95839691,1.335520029,618.947998,74.36660004,55.51940155,1.09465003,72.83280182,1.312219977,456.6640015,63.48649979,50.32820129,30.87420082,2161.719971,3.717099905,242.2030029,98.33609772,30.97550011,37.49369812,2210.23999,4.372179985,165.3350067,85.94760132,22.34790039,135.1719971,4050.120117,39.0685997,819.6010132,283.1520081,177.9779968,168.9089966,4067.159912,45.26200104,639.789978,250.0509949,144.1000061,349.894989,114.8619995,52.13420105,351.2669983,133.2420044,50.29990005,0.0
1.000710011,88.55310059,1.263720036,593.3300171,74.79570007,54.60229874,1.038419962,76.13410187,1.266669989,427.9020081,64.99559784,48.03570175,31.21030045,2105.669922,3.363579988,245.8699951,93.4539032,25.83270073,37.46009827,2140.209961,3.921799898,172.6329956,84.77600098,22.47579956,148.2070007,3995.790039,27.85499954,837.8170166,256.5799866,170.8359985,180.3619995,4014.25,38.16870117,672.7119751,236.0749969,145.5829926,344.0379944,114.7480011,49.87630081,343.348999,131.3789978,50.20069885,10.1
1.124639988,96.77890015,1.439460039,617.4509888,82.11660004,55.22190094,1.181519985,81.81839752,1.550590038,398.605011,67.56569672,49.60900116,31.7548008,2111.449951,4.157919884,257.2179871,100.7389984,28.06570053,37.31650162,2148.919922,4.40282011,161.3670044,90.47640228,23.1685009,146.253006,3986.419922,42.04840088,817.3560181,290.0020142,163.7709961,182.576004,4070.090088,55.21519852,606.0349731,270.2049866,147.7550049,351.2330017,106.6930008,49.96760178,334.1740112,119.0059967,46.35210037,10.1
1.03670001,89.09929657,1.303879976,616.757019,75.18579865,55.22869873,1.084130049,75.43229675,1.296139956,440.8510132,64.00260162,48.74860001,31.99650002,2136.75,3.524120092,238.1450043,94.73660278,27.18610001,37.57740021,2174.540039,4.168680191,160.3430023,84.04530334,21.79750061,146.7949982,4023.159912,33.6053009,813.6989746,266.3330078,171.0189972,179.7489929,4034.699951,41.55709839,631.0839844,238.7380066,141.7949982,349.6010132,114.6100006,51.55559921,351.0969849,132.1829987,50.2682991,0.0
0.844606996,93.17829895,1.212880015,601.9660034,76.38950348,52.76509857,0.952911019,79.99720001,1.225000024,385.8609924,64.42649841,43.8995018,33.15999985,2117.080078,3.368000031,230.5500031,88.8986969,23.22050095,39.38270187,2149.300049,4.133739948,144.9880066,80.35700226,20.24830055,163.3430023,3983.340088,31.10070038,800.9559937,241.8730011,154.7980042,202.1959991,4006.0,41.70439911,602.8209839,221.3439941,133.098999,343.6539917,110.5979996,49.90050125,336.3720093,124.1549988,46.99729919,0.0
1.085909963,83.50630188,1.345700026,613.6270142,75.59020233,56.84769821,1.189149976,73.875,1.480260015,499.3049927,68.17610168,55.03720093,28.28339958,2115.899902,3.762049913,258.0209961,94.36969757,26.8307991,34.78300095,2155.600098,4.02809,204.3659973,88.41539764,24.66930008,121.4209976,4014.129883,32.25040054,864.8250122,262.0299988,170.2749939,152.8580017,4035.129883,41.90470123,738.1489868,247.7920074,153.2680054,342.3940125,122.5350037,46.87530136,341.7579956,141.1699982,50.75839996,0.0
0.94045198,91.10050201,1.235110044,583.710022,74.94429779,51.88040161,0.974355996,75.80690002,1.246989965,366.223999,61.70439911,42.89649963,32.58089828,2098.800049,3.547600031,235.8049927,93.5565033,24.48110008,37.93370056,2125.840088,4.123849869,157.4700012,85.33550262,22.34119987,162.0390015,3983.149902,31.2723999,804.9660034,254.1759949,166.4759979,195.6519928,4000.0,42.81790161,637.3699951,238.947998,144.3249969,346.1470032,112.3339996,51.34730148,338.0079956,125.0749969,47.87390137,0.0
1.002869964,97.70939636,1.398699999,637.098999,83.22100067,57.59629822,1.065019965,82.09069824,1.442270041,402.2430115,68.24759674,50.59249878,32.74530029,2130.51001,4.140210152,249.7279968,106.8280029,33.35210037,39.10879898,2172.5,4.494130135,150.3320007,93.22720337,24.3239994,151.8090057,4000.530029,42.82080078,819.7769775,312.4230042,187.7389984,199.0070038,4068.409912,54.86439896,588.1359863,281.9930115,154.8919983,358.2990112,105.7289963,52.75880051,341.7810059,119.6309967,47.13579941,3.4
0.958655,107.9430008,1.491700053,593.4000244,91.96099854,56.76760101,1.052109957,93.90640259,1.527830005,390.8089905,77.77050018,50.9178009,34.29180145,2082.120117,4.551259995,237.5240021,104.2730026,32.19409943,40.2806015,2114.969971,4.96984005,158.2590027,95.70249939,27.36170006,171.5130005,3948.97998,46.45880127,810.9660034,297.803009,179.8470001,211.7960052,4005.850098,61.73529816,623.8790283,281.7359924,166.3320007,357.3940125,102.0210037,49.27980042,346.1419983,114.473999,48.16389847,0.0
